8.89884	4.36314
8.89975	4.36316
8.90066	4.36317
8.90157	4.36319
8.90248	4.3632
8.9034	4.36322
8.90431	4.36323
8.90522	4.36325
8.90613	4.36326
8.90704	4.36328
8.90796	4.36329
8.90887	4.3633
8.90978	4.36332
8.91069	4.36333
8.9116	4.36335
8.91252	4.36336
8.91343	4.36338
8.91434	4.36339
8.91525	4.36341
8.91616	4.36342
8.91708	4.36344
8.91799	4.36345
8.9189	4.36347
8.91981	4.36348
8.92072	4.3635
8.92164	4.36351
8.92255	4.36353
8.92346	4.36354
8.92437	4.36355
8.92528	4.36357
8.9262	4.36358
8.92711	4.3636
8.92802	4.36361
8.92893	4.36363
8.92984	4.36364
8.93076	4.36366
8.93167	4.36367
8.93258	4.36369
8.93349	4.3637
8.9344	4.36372
8.93532	4.36373
8.93623	4.36375
8.93714	4.36376
8.93805	4.36378
8.93896	4.36379
8.93988	4.3638
8.94079	4.36382
8.9417	4.36383
8.94261	4.36385
8.94352	4.36386
8.94444	4.36388
8.94535	4.36389
8.94626	4.36391
8.94717	4.36392
8.94808	4.36394
8.949	4.36395
8.94991	4.36397
8.95082	4.36398
8.95173	4.36399
8.95264	4.36401
8.95356	4.36402
8.95447	4.36404
8.95538	4.36405
8.95629	4.36407
8.9572	4.36408
8.95812	4.3641
8.95903	4.36411
8.95994	4.36413
8.96085	4.36414
8.96176	4.36415
8.96268	4.36417
8.96359	4.36418
8.9645	4.3642
8.96541	4.36421
8.96632	4.36423
8.96724	4.36424
8.96815	4.36426
8.96906	4.36427
8.96997	4.36429
8.97088	4.3643
8.9718	4.36431
8.97271	4.36433
8.97362	4.36434
8.97453	4.36436
8.97544	4.36437
8.97636	4.36439
8.97727	4.3644
8.97818	4.36442
8.97909	4.36443
8.98	4.36445
8.98092	4.36446
8.98183	4.36447
8.98274	4.36449
8.98365	4.3645
8.98456	4.36452
8.98548	4.36453
8.98639	4.36455
8.9873	4.36456
8.98821	4.36458
8.98912	4.36459
8.99004	4.3646
8.99095	4.36462
8.99186	4.36463
8.99277	4.36465
8.99368	4.36466
8.9946	4.36468
8.99551	4.36469
8.99642	4.36471
8.99733	4.36472
8.99824	4.36473
8.99916	4.36475
9.00007	4.36476
9.00098	4.36478
9.00189	4.36479
9.0028	4.36481
9.00372	4.36482
9.00463	4.36484
9.00554	4.36485
9.00645	4.36486
9.00736	4.36488
9.00828	4.36489
9.00919	4.36491
9.0101	4.36492
9.01101	4.36494
9.01192	4.36495
9.01284	4.36496
9.01375	4.36498
9.01466	4.36499
9.01557	4.36501
9.01648	4.36502
9.0174	4.36504
9.01831	4.36505
9.01922	4.36507
9.02013	4.36508
9.02104	4.36509
9.02196	4.36511
9.02287	4.36512
9.02378	4.36514
9.02469	4.36515
9.0256	4.36517
9.02652	4.36518
9.02743	4.36519
9.02834	4.36521
9.02925	4.36522
9.03016	4.36524
9.03108	4.36525
9.03199	4.36527
9.0329	4.36528
9.03381	4.36529
9.03472	4.36531
9.03564	4.36532
9.03655	4.36534
9.03746	4.36535
9.03837	4.36537
9.03928	4.36538
9.0402	4.36539
9.04111	4.36541
9.04202	4.36542
9.04293	4.36544
9.04384	4.36545
9.04476	4.36547
9.04567	4.36548
9.04658	4.36549
9.04749	4.36551
9.0484	4.36552
9.04932	4.36554
9.05023	4.36555
9.05114	4.36557
9.05205	4.36558
9.05296	4.36559
9.05388	4.36561
9.05479	4.36562
9.0557	4.36564
9.05661	4.36565
9.05752	4.36566
9.05844	4.36568
9.05935	4.36569
9.06026	4.36571
9.06117	4.36572
9.06208	4.36574
9.063	4.36575
9.06391	4.36576
9.06482	4.36578
9.06573	4.36579
9.06664	4.36581
9.06756	4.36582
9.06847	4.36584
9.06938	4.36585
9.07029	4.36586
9.0712	4.36588
9.07212	4.36589
9.07303	4.36591
9.07394	4.36592
9.07485	4.36593
9.07576	4.36595
9.07668	4.36596
9.07759	4.36598
9.0785	4.36599
9.07941	4.36601
9.08032	4.36602
9.08124	4.36603
9.08215	4.36605
9.08306	4.36606
9.08397	4.36608
9.08488	4.36609
9.0858	4.3661
9.08671	4.36612
9.08762	4.36613
9.08853	4.36615
9.08944	4.36616
9.09036	4.36617
9.09127	4.36619
9.09218	4.3662
9.09309	4.36622
9.094	4.36623
9.09492	4.36624
9.09583	4.36626
9.09674	4.36627
9.09765	4.36629
9.09856	4.3663
9.09948	4.36632
9.10039	4.36633
9.1013	4.36634
9.10221	4.36636
9.10312	4.36637
9.10404	4.36639
9.10495	4.3664
9.10586	4.36641
9.10677	4.36643
9.10768	4.36644
9.1086	4.36646
9.10951	4.36647
9.11042	4.36648
9.11133	4.3665
9.11224	4.36651
9.11316	4.36653
9.11407	4.36654
9.11498	4.36655
9.11589	4.36657
9.1168	4.36658
9.11772	4.3666
9.11863	4.36661
9.11954	4.36662
9.12045	4.36664
9.12136	4.36665
9.12228	4.36667
9.12319	4.36668
9.1241	4.36669
9.12501	4.36671
9.12592	4.36672
9.12684	4.36674
9.12775	4.36675
9.12866	4.36676
9.12957	4.36678
9.13048	4.36679
9.1314	4.36681
9.13231	4.36682
9.13322	4.36683
9.13413	4.36685
9.13504	4.36686
9.13596	4.36688
9.13687	4.36689
9.13778	4.3669
9.13869	4.36692
9.1396	4.36693
9.14052	4.36695
9.14143	4.36696
9.14234	4.36697
9.14325	4.36699
9.14416	4.367
9.14508	4.36701
9.14599	4.36703
9.1469	4.36704
9.14781	4.36706
9.14872	4.36707
9.14964	4.36708
9.15055	4.3671
9.15146	4.36711
9.15237	4.36713
9.15328	4.36714
9.1542	4.36715
9.15511	4.36717
9.15602	4.36718
9.15693	4.3672
9.15784	4.36721
9.15876	4.36722
9.15967	4.36724
9.16058	4.36725
9.16149	4.36726
9.1624	4.36728
9.16332	4.36729
9.16423	4.36731
9.16514	4.36732
9.16605	4.36733
9.16696	4.36735
9.16788	4.36736
9.16879	4.36738
9.1697	4.36739
9.17061	4.3674
9.17152	4.36742
9.17244	4.36743
9.17335	4.36744
9.17426	4.36746
9.17517	4.36747
9.17608	4.36749
9.177	4.3675
9.17791	4.36751
9.17882	4.36753
9.17973	4.36754
9.18064	4.36755
9.18156	4.36757
9.18247	4.36758
9.18338	4.3676
9.18429	4.36761
9.1852	4.36762
9.18612	4.36764
9.18703	4.36765
9.18794	4.36766
9.18885	4.36768
9.18976	4.36769
9.19068	4.36771
9.19159	4.36772
9.1925	4.36773
9.19341	4.36775
9.19432	4.36776
9.19524	4.36777
9.19615	4.36779
9.19706	4.3678
9.19797	4.36782
9.19888	4.36783
9.1998	4.36784
9.20071	4.36786
9.20162	4.36787
9.20253	4.36788
9.20344	4.3679
9.20436	4.36791
9.20527	4.36793
9.20618	4.36794
9.20709	4.36795
9.208	4.36797
9.20892	4.36798
9.20983	4.36799
9.21074	4.36801
9.21165	4.36802
9.21256	4.36804
9.21348	4.36805
9.21439	4.36806
9.2153	4.36808
9.21621	4.36809
9.21712	4.3681
9.21804	4.36812
9.21895	4.36813
9.21986	4.36814
9.22077	4.36816
9.22168	4.36817
9.2226	4.36819
9.22351	4.3682
9.22442	4.36821
9.22533	4.36823
9.22624	4.36824
9.22716	4.36825
9.22807	4.36827
9.22898	4.36828
9.22989	4.36829
9.2308	4.36831
9.23172	4.36832
9.23263	4.36834
9.23354	4.36835
9.23445	4.36836
9.23536	4.36838
9.23628	4.36839
9.23719	4.3684
9.2381	4.36842
9.23901	4.36843
9.23992	4.36844
9.24084	4.36846
9.24175	4.36847
9.24266	4.36849
9.24357	4.3685
9.24448	4.36851
9.2454	4.36853
9.24631	4.36854
9.24722	4.36855
9.24813	4.36857
9.24904	4.36858
9.24996	4.36859
9.25087	4.36861
9.25178	4.36862
9.25269	4.36863
9.2536	4.36865
9.25452	4.36866
9.25543	4.36868
9.25634	4.36869
9.25725	4.3687
9.25816	4.36872
9.25908	4.36873
9.25999	4.36874
9.2609	4.36876
9.26181	4.36877
9.26272	4.36878
9.26364	4.3688
9.26455	4.36881
9.26546	4.36882
9.26637	4.36884
9.26728	4.36885
9.2682	4.36886
9.26911	4.36888
9.27002	4.36889
9.27093	4.3689
9.27184	4.36892
9.27276	4.36893
9.27367	4.36895
9.27458	4.36896
9.27549	4.36897
9.2764	4.36899
9.27732	4.369
9.27823	4.36901
9.27914	4.36903
9.28005	4.36904
9.28096	4.36905
9.28188	4.36907
9.28279	4.36908
9.2837	4.36909
9.28461	4.36911
9.28552	4.36912
9.28644	4.36913
9.28735	4.36915
9.28826	4.36916
9.28917	4.36917
9.29008	4.36919
9.291	4.3692
9.29191	4.36921
9.29282	4.36923
9.29373	4.36924
9.29464	4.36925
9.29556	4.36927
9.29647	4.36928
9.29738	4.36929
9.29829	4.36931
9.2992	4.36932
9.30012	4.36933
9.30103	4.36935
9.30194	4.36936
9.30285	4.36938
9.30376	4.36939
9.30468	4.3694
9.30559	4.36942
9.3065	4.36943
9.30741	4.36944
9.30832	4.36946
9.30924	4.36947
9.31015	4.36948
9.31106	4.3695
9.31197	4.36951
9.31288	4.36952
9.3138	4.36954
9.31471	4.36955
9.31562	4.36956
9.31653	4.36958
9.31744	4.36959
9.31836	4.3696
9.31927	4.36962
9.32018	4.36963
9.32109	4.36964
9.322	4.36966
9.32292	4.36967
9.32383	4.36968
9.32474	4.3697
9.32565	4.36971
9.32656	4.36972
9.32748	4.36974
9.32839	4.36975
9.3293	4.36976
9.33021	4.36978
9.33112	4.36979
9.33204	4.3698
9.33295	4.36982
9.33386	4.36983
9.33477	4.36984
9.33568	4.36986
9.3366	4.36987
9.33751	4.36988
9.33842	4.36989
9.33933	4.36991
9.34024	4.36992
9.34116	4.36993
9.34207	4.36995
9.34298	4.36996
9.34389	4.36997
9.3448	4.36999
9.34572	4.37
9.34663	4.37001
9.34754	4.37003
9.34845	4.37004
9.34936	4.37005
9.35028	4.37007
9.35119	4.37008
9.3521	4.37009
9.35301	4.37011
9.35392	4.37012
9.35484	4.37013
9.35575	4.37015
9.35666	4.37016
9.35757	4.37017
9.35848	4.37019
9.3594	4.3702
9.36031	4.37021
9.36122	4.37023
9.36213	4.37024
9.36304	4.37025
9.36396	4.37027
9.36487	4.37028
9.36578	4.37029
9.36669	4.3703
9.3676	4.37032
9.36852	4.37033
9.36943	4.37034
9.37034	4.37036
9.37125	4.37037
9.37216	4.37038
9.37308	4.3704
9.37399	4.37041
9.3749	4.37042
9.37581	4.37044
9.37672	4.37045
9.37764	4.37046
9.37855	4.37048
9.37946	4.37049
9.38037	4.3705
9.38128	4.37052
9.3822	4.37053
9.38311	4.37054
9.38402	4.37055
9.38493	4.37057
9.38584	4.37058
9.38676	4.37059
9.38767	4.37061
9.38858	4.37062
9.38949	4.37063
9.3904	4.37065
9.39132	4.37066
9.39223	4.37067
9.39314	4.37069
9.39405	4.3707
9.39496	4.37071
9.39588	4.37073
9.39679	4.37074
9.3977	4.37075
9.39861	4.37076
9.39952	4.37078
9.40044	4.37079
9.40135	4.3708
9.40226	4.37082
9.40317	4.37083
9.40408	4.37084
9.405	4.37086
9.40591	4.37087
9.40682	4.37088
9.40773	4.3709
9.40864	4.37091
9.40956	4.37092
9.41047	4.37093
9.41138	4.37095
9.41229	4.37096
9.4132	4.37097
9.41412	4.37099
9.41503	4.371
9.41594	4.37101
9.41685	4.37103
9.41776	4.37104
9.41868	4.37105
9.41959	4.37106
9.4205	4.37108
9.42141	4.37109
9.42232	4.3711
9.42324	4.37112
9.42415	4.37113
9.42506	4.37114
9.42597	4.37116
9.42688	4.37117
9.4278	4.37118
9.42871	4.37119
9.42962	4.37121
9.43053	4.37122
9.43144	4.37123
9.43236	4.37125
9.43327	4.37126
9.43418	4.37127
9.43509	4.37129
9.436	4.3713
9.43692	4.37131
9.43783	4.37132
9.43874	4.37134
9.43965	4.37135
9.44056	4.37136
9.44148	4.37138
9.44239	4.37139
9.4433	4.3714
9.44421	4.37142
9.44512	4.37143
9.44604	4.37144
9.44695	4.37145
9.44786	4.37147
9.44877	4.37148
9.44968	4.37149
9.4506	4.37151
9.45151	4.37152
9.45242	4.37153
9.45333	4.37154
9.45424	4.37156
9.45516	4.37157
9.45607	4.37158
9.45698	4.3716
9.45789	4.37161
9.4588	4.37162
9.45972	4.37163
9.46063	4.37165
9.46154	4.37166
9.46245	4.37167
9.46336	4.37169
9.46428	4.3717
9.46519	4.37171
9.4661	4.37172
9.46701	4.37174
9.46792	4.37175
9.46884	4.37176
9.46975	4.37178
9.47066	4.37179
9.47157	4.3718
9.47248	4.37181
9.4734	4.37183
9.47431	4.37184
9.47522	4.37185
9.47613	4.37187
9.47704	4.37188
9.47796	4.37189
9.47887	4.3719
9.47978	4.37192
9.48069	4.37193
9.4816	4.37194
9.48252	4.37196
9.48343	4.37197
9.48434	4.37198
9.48525	4.37199
9.48616	4.37201
9.48708	4.37202
9.48799	4.37203
9.4889	4.37205
9.48981	4.37206
9.49072	4.37207
9.49164	4.37208
9.49255	4.3721
9.49346	4.37211
9.49437	4.37212
9.49528	4.37214
9.4962	4.37215
9.49711	4.37216
9.49802	4.37217
9.49893	4.37219
9.49984	4.3722
9.50076	4.37221
9.50167	4.37222
9.50258	4.37224
9.50349	4.37225
9.5044	4.37226
9.50532	4.37228
9.50623	4.37229
9.50714	4.3723
9.50805	4.37231
9.50896	4.37233
9.50988	4.37234
9.51079	4.37235
9.5117	4.37237
9.51261	4.37238
9.51352	4.37239
9.51444	4.3724
9.51535	4.37242
9.51626	4.37243
9.51717	4.37244
9.51808	4.37245
9.519	4.37247
9.51991	4.37248
9.52082	4.37249
9.52173	4.37251
9.52264	4.37252
9.52356	4.37253
9.52447	4.37254
9.52538	4.37256
9.52629	4.37257
9.5272	4.37258
9.52812	4.37259
9.52903	4.37261
9.52994	4.37262
9.53085	4.37263
9.53176	4.37264
9.53268	4.37266
9.53359	4.37267
9.5345	4.37268
9.53541	4.3727
9.53632	4.37271
9.53724	4.37272
9.53815	4.37273
9.53906	4.37275
9.53997	4.37276
9.54088	4.37277
9.5418	4.37278
9.54271	4.3728
9.54362	4.37281
9.54453	4.37282
9.54544	4.37283
9.54636	4.37285
9.54727	4.37286
9.54818	4.37287
9.54909	4.37288
9.55	4.3729
9.55092	4.37291
9.55183	4.37292
9.55274	4.37294
9.55365	4.37295
9.55456	4.37296
9.55548	4.37297
9.55639	4.37299
9.5573	4.373
9.55821	4.37301
9.55912	4.37302
9.56004	4.37304
9.56095	4.37305
9.56186	4.37306
9.56277	4.37307
9.56368	4.37309
9.5646	4.3731
9.56551	4.37311
9.56642	4.37312
9.56733	4.37314
9.56824	4.37315
9.56916	4.37316
9.57007	4.37317
9.57098	4.37319
9.57189	4.3732
9.5728	4.37321
9.57372	4.37322
9.57463	4.37324
9.57554	4.37325
9.57645	4.37326
9.57736	4.37328
9.57828	4.37329
9.57919	4.3733
9.5801	4.37331
9.58101	4.37333
9.58192	4.37334
9.58284	4.37335
9.58375	4.37336
9.58466	4.37338
9.58557	4.37339
9.58648	4.3734
9.5874	4.37341
9.58831	4.37343
9.58922	4.37344
9.59013	4.37345
9.59104	4.37346
9.59196	4.37348
9.59287	4.37349
9.59378	4.3735
9.59469	4.37351
9.5956	4.37353
9.59652	4.37354
9.59743	4.37355
9.59834	4.37356
9.59925	4.37358
9.60016	4.37359
9.60108	4.3736
9.60199	4.37361
9.6029	4.37363
9.60381	4.37364
9.60472	4.37365
9.60564	4.37366
9.60655	4.37368
9.60746	4.37369
9.60837	4.3737
9.60928	4.37371
9.6102	4.37372
9.61111	4.37374
9.61202	4.37375
9.61293	4.37376
9.61384	4.37377
9.61476	4.37379
9.61567	4.3738
9.61658	4.37381
9.61749	4.37382
9.6184	4.37384
9.61931	4.37385
9.62023	4.37386
9.62114	4.37387
9.62205	4.37389
9.62296	4.3739
9.62387	4.37391
9.62479	4.37392
9.6257	4.37394
9.62661	4.37395
9.62752	4.37396
9.62843	4.37397
9.62935	4.37399
9.63026	4.374
9.63117	4.37401
9.63208	4.37402
9.63299	4.37404
9.63391	4.37405
9.63482	4.37406
9.63573	4.37407
9.63664	4.37408
9.63755	4.3741
9.63847	4.37411
9.63938	4.37412
9.64029	4.37413
9.6412	4.37415
9.64211	4.37416
9.64303	4.37417
9.64394	4.37418
9.64485	4.3742
9.64576	4.37421
9.64667	4.37422
9.64759	4.37423
9.6485	4.37425
9.64941	4.37426
9.65032	4.37427
9.65123	4.37428
9.65215	4.37429
9.65306	4.37431
9.65397	4.37432
9.65488	4.37433
9.65579	4.37434
9.65671	4.37436
9.65762	4.37437
9.65853	4.37438
9.65944	4.37439
9.66035	4.37441
9.66127	4.37442
9.66218	4.37443
9.66309	4.37444
9.664	4.37445
9.66491	4.37447
9.66583	4.37448
9.66674	4.37449
9.66765	4.3745
9.66856	4.37452
9.66947	4.37453
9.67039	4.37454
9.6713	4.37455
9.67221	4.37457
9.67312	4.37458
9.67403	4.37459
9.67495	4.3746
9.67586	4.37461
9.67677	4.37463
9.67768	4.37464
9.67859	4.37465
9.67951	4.37466
9.68042	4.37468
9.68133	4.37469
9.68224	4.3747
9.68315	4.37471
9.68407	4.37472
9.68498	4.37474
9.68589	4.37475
9.6868	4.37476
9.68771	4.37477
9.68863	4.37479
9.68954	4.3748
9.69045	4.37481
9.69136	4.37482
9.69227	4.37483
9.69319	4.37485
9.6941	4.37486
9.69501	4.37487
9.69592	4.37488
9.69683	4.3749
9.69775	4.37491
9.69866	4.37492
9.69957	4.37493
9.70048	4.37494
9.70139	4.37496
9.70231	4.37497
9.70322	4.37498
9.70413	4.37499
9.70504	4.37501
9.70595	4.37502
9.70687	4.37503
9.70778	4.37504
9.70869	4.37505
9.7096	4.37507
9.71051	4.37508
9.71143	4.37509
9.71234	4.3751
9.71325	4.37511
9.71416	4.37513
9.71507	4.37514
9.71599	4.37515
9.7169	4.37516
9.71781	4.37518
9.71872	4.37519
9.71963	4.3752
9.72055	4.37521
9.72146	4.37522
9.72237	4.37524
9.72328	4.37525
9.72419	4.37526
9.72511	4.37527
9.72602	4.37528
9.72693	4.3753
9.72784	4.37531
9.72875	4.37532
9.72967	4.37533
9.73058	4.37535
9.73149	4.37536
9.7324	4.37537
9.73331	4.37538
9.73423	4.37539
9.73514	4.37541
9.73605	4.37542
9.73696	4.37543
9.73787	4.37544
9.73879	4.37545
9.7397	4.37547
9.74061	4.37548
9.74152	4.37549
9.74243	4.3755
9.74335	4.37551
9.74426	4.37553
9.74517	4.37554
9.74608	4.37555
9.74699	4.37556
9.74791	4.37557
9.74882	4.37559
9.74973	4.3756
9.75064	4.37561
9.75155	4.37562
9.75247	4.37563
9.75338	4.37565
9.75429	4.37566
9.7552	4.37567
9.75611	4.37568
9.75703	4.3757
9.75794	4.37571
9.75885	4.37572
9.75976	4.37573
9.76067	4.37574
9.76159	4.37576
9.7625	4.37577
9.76341	4.37578
9.76432	4.37579
9.76523	4.3758
9.76615	4.37582
9.76706	4.37583
9.76797	4.37584
9.76888	4.37585
9.76979	4.37586
9.77071	4.37588
9.77162	4.37589
9.77253	4.3759
9.77344	4.37591
9.77435	4.37592
9.77527	4.37594
9.77618	4.37595
9.77709	4.37596
9.778	4.37597
9.77891	4.37598
9.77983	4.376
9.78074	4.37601
9.78165	4.37602
9.78256	4.37603
9.78347	4.37604
9.78439	4.37606
9.7853	4.37607
9.78621	4.37608
9.78712	4.37609
9.78803	4.3761
9.78895	4.37611
9.78986	4.37613
9.79077	4.37614
9.79168	4.37615
9.79259	4.37616
9.79351	4.37617
9.79442	4.37619
9.79533	4.3762
9.79624	4.37621
9.79715	4.37622
9.79807	4.37623
9.79898	4.37625
9.79989	4.37626
9.8008	4.37627
9.80171	4.37628
9.80263	4.37629
9.80354	4.37631
9.80445	4.37632
9.80536	4.37633
9.80627	4.37634
9.80719	4.37635
9.8081	4.37637
9.80901	4.37638
9.80992	4.37639
9.81083	4.3764
9.81175	4.37641
9.81266	4.37642
9.81357	4.37644
9.81448	4.37645
9.81539	4.37646
9.81631	4.37647
9.81722	4.37648
9.81813	4.3765
9.81904	4.37651
9.81995	4.37652
9.82087	4.37653
9.82178	4.37654
9.82269	4.37656
9.8236	4.37657
9.82451	4.37658
9.82543	4.37659
9.82634	4.3766
9.82725	4.37661
9.82816	4.37663
9.82907	4.37664
9.82999	4.37665
9.8309	4.37666
9.83181	4.37667
9.83272	4.37669
9.83363	4.3767
9.83455	4.37671
9.83546	4.37672
9.83637	4.37673
9.83728	4.37674
9.83819	4.37676
9.83911	4.37677
9.84002	4.37678
9.84093	4.37679
9.84184	4.3768
9.84275	4.37682
9.84367	4.37683
9.84458	4.37684
9.84549	4.37685
9.8464	4.37686
9.84731	4.37687
9.84823	4.37689
9.84914	4.3769
9.85005	4.37691
9.85096	4.37692
9.85187	4.37693
9.85279	4.37694
9.8537	4.37696
9.85461	4.37697
9.85552	4.37698
9.85643	4.37699
9.85735	4.377
9.85826	4.37702
9.85917	4.37703
9.86008	4.37704
9.86099	4.37705
9.86191	4.37706
9.86282	4.37707
9.86373	4.37709
9.86464	4.3771
9.86555	4.37711
9.86647	4.37712
9.86738	4.37713
9.86829	4.37714
9.8692	4.37716
9.87011	4.37717
9.87103	4.37718
9.87194	4.37719
9.87285	4.3772
9.87376	4.37722
9.87467	4.37723
9.87559	4.37724
9.8765	4.37725
9.87741	4.37726
9.87832	4.37727
9.87923	4.37729
9.88015	4.3773
9.88106	4.37731
9.88197	4.37732
9.88288	4.37733
9.88379	4.37734
9.88471	4.37736
9.88562	4.37737
9.88653	4.37738
9.88744	4.37739
9.88835	4.3774
9.88927	4.37741
9.89018	4.37743
9.89109	4.37744
9.892	4.37745
9.89291	4.37746
9.89383	4.37747
9.89474	4.37748
9.89565	4.3775
9.89656	4.37751
9.89747	4.37752
9.89839	4.37753
9.8993	4.37754
9.90021	4.37755
9.90112	4.37757
9.90203	4.37758
9.90295	4.37759
9.90386	4.3776
9.90477	4.37761
9.90568	4.37762
9.90659	4.37764
9.90751	4.37765
9.90842	4.37766
9.90933	4.37767
9.91024	4.37768
9.91115	4.37769
9.91207	4.37771
9.91298	4.37772
9.91389	4.37773
9.9148	4.37774
9.91571	4.37775
9.91663	4.37776
9.91754	4.37777
9.91845	4.37779
9.91936	4.3778
9.92027	4.37781
9.92119	4.37782
9.9221	4.37783
9.92301	4.37784
9.92392	4.37786
9.92483	4.37787
9.92575	4.37788
9.92666	4.37789
9.92757	4.3779
9.92848	4.37791
9.92939	4.37793
9.93031	4.37794
9.93122	4.37795
9.93213	4.37796
9.93304	4.37797
9.93395	4.37798
9.93487	4.37799
9.93578	4.37801
9.93669	4.37802
9.9376	4.37803
9.93851	4.37804
9.93943	4.37805
9.94034	4.37806
9.94125	4.37808
9.94216	4.37809
9.94307	4.3781
9.94399	4.37811
9.9449	4.37812
9.94581	4.37813
9.94672	4.37814
9.94763	4.37816
9.94855	4.37817
9.94946	4.37818
9.95037	4.37819
9.95128	4.3782
9.95219	4.37821
9.95311	4.37823
9.95402	4.37824
9.95493	4.37825
9.95584	4.37826
9.95675	4.37827
9.95767	4.37828
9.95858	4.37829
9.95949	4.37831
9.9604	4.37832
9.96131	4.37833
9.96223	4.37834
9.96314	4.37835
9.96405	4.37836
9.96496	4.37837
9.96587	4.37839
9.96679	4.3784
9.9677	4.37841
9.96861	4.37842
9.96952	4.37843
9.97043	4.37844
9.97135	4.37846
9.97226	4.37847
9.97317	4.37848
9.97408	4.37849
9.97499	4.3785
9.97591	4.37851
9.97682	4.37852
9.97773	4.37854
9.97864	4.37855
9.97955	4.37856
9.98047	4.37857
9.98138	4.37858
9.98229	4.37859
9.9832	4.3786
9.98411	4.37862
9.98503	4.37863
9.98594	4.37864
9.98685	4.37865
9.98776	4.37866
9.98867	4.37867
9.98959	4.37868
9.9905	4.3787
9.99141	4.37871
9.99232	4.37872
9.99323	4.37873
9.99415	4.37874
9.99506	4.37875
9.99597	4.37876
9.99688	4.37878
9.99779	4.37879
9.99871	4.3788
9.99962	4.37881
10.0005	4.37882
10.0014	4.37883
10.0024	4.37884
10.0033	4.37886
10.0042	4.37887
10.0051	4.37888
10.006	4.37889
10.0069	4.3789
10.0078	4.37891
10.0087	4.37892
10.0097	4.37893
10.0106	4.37895
10.0115	4.37896
10.0124	4.37897
10.0133	4.37898
10.0142	4.37899
10.0151	4.379
10.016	4.37901
10.0169	4.37903
10.0179	4.37904
10.0188	4.37905
10.0197	4.37906
10.0206	4.37907
10.0215	4.37908
10.0224	4.37909
10.0233	4.37911
10.0242	4.37912
10.0252	4.37913
10.0261	4.37914
10.027	4.37915
10.0279	4.37916
10.0288	4.37917
10.0297	4.37918
10.0306	4.3792
10.0315	4.37921
10.0325	4.37922
10.0334	4.37923
10.0343	4.37924
10.0352	4.37925
10.0361	4.37926
10.037	4.37927
10.0379	4.37929
10.0388	4.3793
10.0397	4.37931
10.0407	4.37932
10.0416	4.37933
10.0425	4.37934
10.0434	4.37935
10.0443	4.37937
10.0452	4.37938
10.0461	4.37939
10.047	4.3794
10.048	4.37941
10.0489	4.37942
10.0498	4.37943
10.0507	4.37944
10.0516	4.37946
10.0525	4.37947
10.0534	4.37948
10.0543	4.37949
10.0553	4.3795
10.0562	4.37951
10.0571	4.37952
10.058	4.37953
10.0589	4.37955
10.0598	4.37956
10.0607	4.37957
10.0616	4.37958
10.0625	4.37959
10.0635	4.3796
10.0644	4.37961
10.0653	4.37962
10.0662	4.37964
10.0671	4.37965
10.068	4.37966
10.0689	4.37967
10.0698	4.37968
10.0708	4.37969
10.0717	4.3797
10.0726	4.37971
10.0735	4.37972
10.0744	4.37974
10.0753	4.37975
10.0762	4.37976
10.0771	4.37977
10.0781	4.37978
10.079	4.37979
10.0799	4.3798
10.0808	4.37981
10.0817	4.37983
10.0826	4.37984
10.0835	4.37985
10.0844	4.37986
10.0853	4.37987
10.0863	4.37988
10.0872	4.37989
10.0881	4.3799
10.089	4.37992
10.0899	4.37993
10.0908	4.37994
10.0917	4.37995
10.0926	4.37996
10.0936	4.37997
10.0945	4.37998
10.0954	4.37999
10.0963	4.38
10.0972	4.38002
10.0981	4.38003
10.099	4.38004
10.0999	4.38005
10.1009	4.38006
10.1018	4.38007
10.1027	4.38008
10.1036	4.38009
10.1045	4.3801
10.1054	4.38012
10.1063	4.38013
10.1072	4.38014
10.1081	4.38015
10.1091	4.38016
10.11	4.38017
10.1109	4.38018
10.1118	4.38019
10.1127	4.3802
10.1136	4.38022
10.1145	4.38023
10.1154	4.38024
10.1164	4.38025
10.1173	4.38026
10.1182	4.38027
10.1191	4.38028
10.12	4.38029
10.1209	4.3803
10.1218	4.38032
10.1227	4.38033
10.1237	4.38034
10.1246	4.38035
10.1255	4.38036
10.1264	4.38037
10.1273	4.38038
10.1282	4.38039
10.1291	4.3804
10.13	4.38042
10.1309	4.38043
10.1319	4.38044
10.1328	4.38045
10.1337	4.38046
10.1346	4.38047
10.1355	4.38048
10.1364	4.38049
10.1373	4.3805
10.1382	4.38051
10.1392	4.38053
10.1401	4.38054
10.141	4.38055
10.1419	4.38056
10.1428	4.38057
10.1437	4.38058
10.1446	4.38059
10.1455	4.3806
10.1465	4.38061
10.1474	4.38063
10.1483	4.38064
10.1492	4.38065
10.1501	4.38066
10.151	4.38067
10.1519	4.38068
10.1528	4.38069
10.1537	4.3807
10.1547	4.38071
10.1556	4.38072
10.1565	4.38074
10.1574	4.38075
10.1583	4.38076
10.1592	4.38077
10.1601	4.38078
10.161	4.38079
10.162	4.3808
10.1629	4.38081
10.1638	4.38082
10.1647	4.38083
10.1656	4.38085
10.1665	4.38086
10.1674	4.38087
10.1683	4.38088
10.1693	4.38089
10.1702	4.3809
10.1711	4.38091
10.172	4.38092
10.1729	4.38093
10.1738	4.38094
10.1747	4.38096
10.1756	4.38097
10.1765	4.38098
10.1775	4.38099
10.1784	4.381
